2417903600,2.13000,0.00838,0.00002,0.00002,0.00007,0.00010,0.00002,0.00005,0.00002,0.00014,0.00005,0.00000,0.00012,0.00067,0.00095,0.00012,0.00002,0.00000,0.00000,0.00017,0.00012,0.00002,0.00002,0.00002,0.00000,0.00012,0.00021,0.00007,0.00000,0.00014,0.00024,0.00007,0.00000,0.00005,0.00010,0.00002,0.00000,0.00012,0.00026,0.00026,0.00010,0.00005,0.00026,0.00012,0.00005,0.00002,0.00010,0.00014,0.00012,0.00000,0.00002,0.00002,0.00010,0.00029,0.00090,0.00000,0.00005,0.00007,0.00021,0.00043,0.00017,0.00000,0.00007,0.00055,0.00069,0.00012,0.00005,0.00010,0.00005,0.00002,0.00005,0.00002,0.00007,0.00012,0.00010,0.00000,0.00100,0.00017,0.00017,0.00019,0.00043,0.00010,0.00026,0.00014,0.00012,0.00010,0.00007,0.00005,0.00024,0.00007,0.00007,0.00017,0.00062,0.00029,0.00236,0.00010,0.00000,0.00095,0.00024,0.00021,0.00026,0.00012,0.00002,0.00021,0.00012,0.00017,0.00017,0.00010,0.00010,0.00017,0.00012,0.00010,0.00005,0.00114,0.00136,0.00010,0.00017,0.00019,0.00010,0.00010,0.00007,0.00014,0.00019,0.00012,0.00017,0.00021,0.00140,0.00040,0.00021,0.00012,0.00081,0.00031,0.00038,0.00057,0.00317,0.00024,0.00095,0.00048,0.00019,0.00045,0.00017,0.00029,0.00040,0.00017,0.00010,0.00036,0.00036,0.00045,0.00043,0.00014,0.00014,0.00088,0.00017,0.00040,0.00090,0.00010,0.00014,0.00064,0.00024,0.00050,0.00083,0.00050,0.00069,0.00033,0.00231,0.00055,0.00045,0.00043,0.00021,0.00036,0.00055,0.00024,0.00057,0.00071,0.00526,0.00181,0.00112,0.00033,0.00038,0.00024,0.00102,0.00021,0.00031,0.00036,0.00067,0.00026,0.00026,0.00031,0.00040,0.00029,0.00040,0.00036,0.00019,0.00059,0.00098,0.00033,0.00088,0.00021,0.00045,0.00107,0.00031,0.00026,0.00181,0.00067,0.00033,0.00290,0.00057,0.00040,0.00131,0.00148,0.00198,0.00390,0.00621,0.01100,0.82617,0.01016,0.00393,0.00171,0.00159,0.00083,0.00067,0.00040,0.00057,0.00050,0.00088,0.00059,0.00055,0.00048,0.00026,0.00024,0.00043,0.00031,0.00033,0.00069,0.00124,0.00031,0.00024,0.00014,0.00040,0.00074,0.00029,0.00014,0.00055,0.00036,0.00043,0.00014,0.00021,0.00007,0.00010,0.00019,0.00017,0.00024,0.00036,0.00114,0.00331,0.00031,0.00031,0.00010,0.00017,0.00038,0.00033,0.00029,0.00033,0.00052,0.00098,0.00014,0.00017,0.00017,0.00033,0.00029,0.00024,0.00031,0.00024,0.00038,0.00043,0.00007,0.00021,0.00010,0.00014,0.00014,0.00007,0.00005,0.00010,0.00012,0.00019,0.00007,0.00012,0.00012,0.00012,0.00055,0.00014,0.00038,0.00045,0.00059,0.00145,0.00005,0.00012,0.00012,0.00007,0.00007,0.00007,0.00012,0.00021,0.00005,0.00012,0.00017,0.00010,0.00010,0.00012,0.00010,0.00012,0.00029,0.00012,0.00021,0.00083,0.00017,0.00007,0.00005,0.00010,0.00012,0.00026,0.00012,0.00014,0.00017,0.00014,0.00014,0.00007,0.00007,0.00007,0.00007,0.00010,0.00021,0.00026,0.00019,0.00045,0.00005,0.00007,0.00005,0.00007,0.00014,0.00010,0.00002,0.00012,0.00007,0.00029,0.00010,0.00005,0.00017,0.00005,0.00007,0.00017,0.00010,0.00014,0.00002,0.00005,0.00010,0.00007,0.00002,0.00000,0.00007,0.00002,0.00012,0.00012,0.00012,0.00019,0.00005,0.00007,0.00010,0.00005,0.00012,0.00007,0.00012,0.00014,0.00010,0.00021,0.00005,0.00002,0.00002,0.00005,0.00007,0.00007,0.00007,0.00002,0.00005,0.00005,0.00002,0.00012,0.00002,0.00002,0.00017,0.00002,0.00005,0.00005,0.00005,0.00012,0.00007,0.00002,0.00005,0.00007,0.00010,0.00002,0.00000,0.00002,0.00005,0.00005,0.00002,0.00002,0.00000,0.00002,0.00000,0.00007,0.00005,0.00010,0.00019,0.00024,0.00000,0.00002,0.00000,0.00005,0.00002,0.00005,0.00005,0.00005,0.00007,0.00000,0.00000,0.00002,0.00000,0.00005,0.00007,0.00005,0.00005,0.00002,0.00002,0.00010,0.00002,0.00000,0.00002,0.00002,0.00002,0.00005,0.00002,0.00000,0.00005,0.00010,0.00007,0.00002,0.00000,0.00002,0.00002,0.00000,0.00007,0.00000,0.00012,0.00012,0.00002,0.00002,0.00000,0.00002,0.00005,0.00000,0.00002,0.00005,0.00005,0.00012,0.00002,0.00002,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00002,0.00010,0.00002,0.00007,0.00002,0.00002,0.00002,0.00002,0.00005,0.00000,0.00002,0.00000,0.00007,0.00002,0.00000,0.00002,0.00005,0.00000,0.00005,0.00005,0.00007,0.00000,0.00002,0.00000,0.00002,0.00002,0.00000,0.00002,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00002,0.00000,0.00000,0.00005,0.00005,0.00010,0.00002,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00005,0.00002,0.00002,0.00000,0.00002,0.00000,0.00005,0.00000,0.00005,0.00000,0.00002,0.00000,0.00002,0.00002,0.00002,0.00002,0.00007,0.00000,0.00002,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00000,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00010,0.00002,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00002,0.00002,0.00005,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.00002,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00002,0.00002,0.00005,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00002,0.00000,0.00005,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2418289100,5.60000,0.00057,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00000,0.00002,0.00005,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,0.00002,0.00002,0.00002,0.00002,0.00000,0.00002,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00002,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00010,0.00021,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.00017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.00000,0.00007,0.00005,0.00000,0.00002,0.00005,0.00002,0.00000,0.00005,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00002,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00005,0.00002,0.00005,0.00007,0.00002,0.00024,0.00000,0.00005,0.00000,0.00002,0.00000,0.00000,0.00000,0.00005,0.00002,0.00007,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.00010,0.00002,0.00005,0.00005,0.00000,0.00002,0.00000,0.00002,0.00002,0.00000,0.00002,0.00007,0.00005,0.00000,0.00000,0.00010,0.00005,0.00002,0.00000,0.00007,0.00038,0.00005,0.00000,0.00002,0.00005,0.00002,0.00000,0.00000,0.00007,0.00005,0.00002,0.00000,0.00002,0.00007,0.00000,0.00000,0.00000,0.00010,0.00002,0.00007,0.00000,0.00000,0.00000,0.00002,0.00002,0.00002,0.00002,0.00000,0.00005,0.00014,0.00005,0.00005,0.00002,0.00000,0.00002,0.00000,0.00000,0.00005,0.00002,0.00010,0.00045,0.00000,0.00014,0.00005,0.00002,0.00000,0.00012,0.00005,0.00007,0.00005,0.00007,0.00000,0.00017,0.00000,0.00007,0.00010,0.00012,0.00005,0.00014,0.00010,0.00007,0.00000,0.00021,0.00005,0.00007,0.00007,0.00005,0.00005,0.00002,0.00002,0.00007,0.00010,0.00002,0.00005,0.00002,0.00014,0.00005,0.00000,0.00012,0.00067,0.00095,0.00012,0.00002,0.00000,0.00000,0.00017,0.00012,0.00002,0.00002,0.00002,0.00000,0.00012,0.00021,0.00007,0.00000,0.00014,0.00024,0.00007,0.00000,0.00005,0.00010,0.00002,0.00000,0.00012,0.00026,0.00026,0.00010,0.00005,0.00026,0.00012,0.00005,0.00002,0.00010,0.00014,0.00012,0.00000,0.00002,0.00002,0.00010,0.00029,0.00090,0.00000,0.00005,0.00007,0.00021,0.00043,0.00017,0.00000,0.00007,0.00055,0.00069,0.00012,0.00005,0.00010,0.00005,0.00002,0.00005,0.00002,0.00007,0.00012,0.00010,0.00000,0.00100,0.00017,0.00017,0.00019,0.00043,0.00010,0.00026,0.00014,0.00012,0.00010,0.00007,0.00005,0.00024,0.00007,0.00007,0.00017,0.00062,0.00029,0.00236,0.00010,0.00000,0.00095,0.00024,0.00021,0.00026,0.00012,0.00002,0.00021,0.00012,0.00017,0.00017,0.00010,0.00010,0.00017,0.00012,0.00010,0.00005,0.00114,0.00136,0.00010,0.00017,0.00019,0.00010,0.00010,0.00007,0.00014,0.00019,0.00012,0.00017,0.00021,0.00140,0.00040,0.00021,0.00012,0.00081,0.00031,0.00038,0.00057,0.00317,0.00024,0.00095,0.00048,0.00019,0.00045,0.00017,0.00029,0.00040,0.00017,0.00010,0.00036,0.00036,0.00045,0.00043,0.00014,0.00014,0.00088,0.00017,0.00040,0.00090,0.00010,0.00014,0.00064,0.00024,0.00050,0.00083,0.00050,0.00069,0.00033,0.00231,0.00055,0.00045,0.00043,0.00021,0.00036,0.00055,0.00024,0.00057,0.00071,0.00526,0.00181,0.00112,0.00033,0.00038,0.00024,0.00102,0.00021,0.00031,0.00036,0.00067,0.00026,0.00026,0.00031,0.00040,0.00029,0.00040,0.00036,0.00019,0.00059,0.00098,0.00033,0.00088,0.00021,0.00045,0.00107,0.00031,0.00026,0.00181,0.00067,0.00033,0.00290,0.00057,0.00040,0.00131,0.00148,0.00198,0.00390,0.00621,0.01100,0.82617,0.01016,0.00393,0.00171,0.00159,0.00083,0.00067,0.00040,0.00057,0.00050,0.00088,0.00059,0.00055,0.00048,0.00026,0.00024,0.00043,0.00031,0.00033,0.00069,0.00124,0.00031,0.00024,0.00014,0.00040,0.00074,0.00029,0.00014,0.00055,0.00036,0.00043,0.00014,0.00021,0.00007,0.00010,0.00019,0.00017,0.00024,0.00036,0.00114,0.00331,0.00031,0.00031,0.00010,0.00017,0.00038,0.00033,0.00029,0.00033,0.00052,0.00098,0.00014,0.00017,0.00017,0.00033,0.00029,0.00024,0.00031,0.00024,0.00038,0.00043,0.00007,0.00021,0.00010,0.00014,0.00014,0.00007,0.00005,0.00010,0.00012,0.00019,0.00007,0.00012,0.00012,0.00012,0.00055,0.00014,0.00038,0.00045,0.00059,0.00145,0.00005,0.00012,0.00012,0.00007,0.00007,0.00007,0.00012,0.00021,0.00005,0.00012,0.00017,0.00010,0.00010,0.00012,0.00010,0.00012,0.00029,0.00012,0.00021,0.00083,0.00017,0.00007,0.00005,0.00010,0.00012,0.00026,0.00012,0.00014,0.00017,0.00014,0.00014,0.00007,0.00007,0.00007,0.00007,0.00010,0.00021,0.00026,0.00019,0.00045,0.00005,0.00007,0.00005,0.00007,0.00014,0.00010,0.00002,0.00012,0.00007,0.00029,0.00010,0.00005,0.00017,0.00005,0.00007,0.00017,0.00010,0.00014,0.00002,0.00005,0.00010,0.00007,0.00002,0.00000,0.00007,0.00002,0.00012,0.00012,0.00012,0.00019,0.00005,0.00007,0.00010,0.00005,0.00012,0.00007,0.00012,0.00014,0.00010,0.00021,0.00005,0.00002,0.00002,0.00005,0.00007,0.00007,0.00007,0.00002,0.00005,0.00005,0.00002,0.00012,0.00002,0.00002,0.00017,0.00002,0.00005,0.00005,0.00005,0.00012,0.00007,0.00002,0.00005,0.00007,0.00010,0.00002,0.00000,0.00002,0.00005,0.00005,0.00002,0.00002,0.00000,0.00002,0.00000,0.00007,0.00005,0.00010,0.00019,0.00024,0.00000,0.00002,0.00000,0.00005,0.00002,0.00005,0.00005,0.00005,0.00007,0.00000,0.00000,0.00002,0.00000,0.00005,0.00007,0.00005,0.00005,0.00002,0.00002,0.00010,0.00002,0.00000,0.00002,0.00002,0.00002,0.00005,0.00002,0.00000,0.00005,0.00010,0.00007,0.00002,0.00000,0.00002,0.00002,0.00000,0.00007,0.00000,0.00012,0.00012,0.00002,0.00002,0.00000,0.00002,0.00005,0.00000,0.00002,0.00005,0.00005,0.00012,0.00002,0.00002,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00002,0.00010,0.00002,0.00007,0.00002,0.00002,0.00002,0.00002,0.00005,0.00000,0.00002,0.00000,0.00007,0.00002,0.00000,0.00002,0.00005,0.00000,0.00005,0.00005,0.00007,0.00000,0.00002,0.00000,0.00002,0.00002,0.00000,0.00002,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00002,0.00000,0.00000,0.00005,0.00005,0.00010,0.00002,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00005,0.00002,0.00002,0.00000,0.00002,0.00000,0.00005,0.00000,0.00005,0.00000,0.00002,0.00000,0.00002,0.00002,0.00002,0.00002,0.00007,0.00000,0.00002,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00000,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00010,0.00002,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00002,0.00002,0.00005,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.00002,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00002,0.00002,0.00005,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00002,0.00000,0.00005,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
